uid,domainID,siteID,namedLocation,aquaticSiteType,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,geodeticDatum,startDate,endDate,reachID,samplingProtocolVersion,samplingImpractical,reachCondition,measuredReachLength,fixedRandomReach,identifiedBy,aCollectedBy,bCollectedBy,cCollectedBy,remarks
"70732216-a373-4cbb-ac67-e4a4b0cfef97","D18","TOOK","TOOK.AOS.riparian.point.04","lake",68.633829,-149.630783,0.3,716.7,0.5,"WGS84","2019-06-22","2019-06-22","TOOK.20190622.04","NEON.DOC.001295vF",,"windy",,"random","0000-0001-9124-8148","0000-0003-1651-3911","0000-0002-9744-1448","0000-0001-5131-1181",
"fd8fd3a3-ba5f-45b5-9fae-f261be888608","D18","TOOK","TOOK.AOS.riparian.point.02","lake",68.627870,-149.612396,0.1,715.7,0.1,"WGS84","2019-06-22","2019-06-22","TOOK.20190622.02","NEON.DOC.001295vF",,"windy",,"random","0000-0001-9124-8148","0000-0003-1651-3911","0000-0002-9744-1448","0000-0001-5131-1181",
"279b73bd-0737-4cab-a7aa-5eaef71c69e3","D18","TOOK","TOOK.AOS.riparian.point.08","lake",68.636829,-149.591496,0.4,716.2,0.5,"WGS84","2019-06-22","2019-06-22","TOOK.20190622.08","NEON.DOC.001295vF",,"windy",,"random","0000-0001-9124-8148","0000-0003-1651-3911","0000-0002-9744-1448","0000-0001-5131-1181",
"118014e4-46d9-4717-bbb3-9d2214140822","D18","TOOK","TOOK.AOS.riparian.point.03","lake",68.631898,-149.622142,0.3,716.3,0.4,"WGS84","2019-06-23","2019-06-23","TOOK.20190623.03","NEON.DOC.001295vF",,"calm",,"fixed","0000-0001-9124-8148","0000-0003-1651-3911","0000-0002-9744-1448","0000-0001-5131-1181",
"d6593620-f840-44ce-a87d-21dbfe64237a","D18","TOOK","TOOK.AOS.riparian.point.10","lake",68.629073,-149.592146,0.6,715.2,0.8,"WGS84","2019-06-23","2019-06-23","TOOK.20190623.10","NEON.DOC.001295vF",,"calm",,"fixed","0000-0001-9124-8148","0000-0003-1651-3911","0000-0002-9744-1448","0000-0001-5131-1181",
"1b425516-a4fe-40ba-b0d9-63ea5c40302c","D18","TOOK","TOOK.AOS.riparian.point.07","lake",68.640063,-149.597864,0.1,716.2,0.1,"WGS84","2019-06-23","2019-06-23","TOOK.20190623.07","NEON.DOC.001295vF",,"windy",,"fixed","0000-0001-9124-8148","0000-0003-1651-3911","0000-0002-9744-1448","0000-0001-5131-1181",
