uid,domainID,siteID,namedLocation,aquaticSiteType,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,geodeticDatum,startDate,endDate,reachID,samplingProtocolVersion,samplingImpractical,reachCondition,measuredReachLength,fixedRandomReach,identifiedBy,aCollectedBy,bCollectedBy,cCollectedBy,remarks
"721fa40a-407a-4fdd-ad54-e476b38be2d3","D13","WLOU","WLOU.AOS.fish.point.07","stream",39.891384,-105.915797,2.1,2924.8,1.6,"WGS84","2020-11-24","2020-11-24","WLOU.20201124.07","NEON.DOC.001295vF","logistical",,,"fixed","0000-0002-5760-9269","0000-0002-7071-0855",,,"Sampling was missed due to a wildfire closure at the site during the scheduled bio bout 3 window"
"90f8f496-8bc2-4494-915c-7382926e831c","D13","WLOU","WLOU.AOS.fish.point.04","stream",39.891251,-105.913195,1.3,2915.2,1.1,"WGS84","2020-11-24","2020-11-24","WLOU.20201124.04","NEON.DOC.001295vF","logistical",,,"fixed","0000-0002-5760-9269","0000-0002-7071-0855",,,"Sampling was missed due to a wildfire closure at the site during the scheduled bio bout 3 window"
"a84f0c4c-cf0e-4c9f-be10-d6119ad368a8","D13","WLOU","WLOU.AOS.fish.point.03","stream",39.890919,-105.912181,1.4,2905.4,1.6,"WGS84","2020-11-24","2020-11-24","WLOU.20201124.03","NEON.DOC.001295vF","logistical",,,"random","0000-0002-5760-9269","0000-0002-7071-0855",,,"Sampling was missed due to a wildfire closure at the site during the scheduled bio bout 3 window"
"23b6e761-e1ea-410e-bb68-4c6f3ff13fc7","D13","WLOU","WLOU.AOS.fish.point.01","stream",39.890793,-105.910392,1.4,2900.7,1.4,"WGS84","2020-11-24","2020-11-24","WLOU.20201124.01","NEON.DOC.001295vF","logistical",,,"fixed","0000-0002-5760-9269","0000-0002-7071-0855","0000-0002-8545-6706","0000-0002-6718-4647","Sampling was missed due to a wildfire closure at the site during the scheduled bio bout 3 window"
"6c4a379b-7978-45f5-82c1-f53a93866c65","D13","WLOU","WLOU.AOS.fish.point.06","stream",39.891291,-105.914968,1.4,2918.9,1.0,"WGS84","2020-11-24","2020-11-24","WLOU.20201124.06","NEON.DOC.001295vF","logistical",,,"random","0000-0002-5760-9269","0000-0002-7071-0855",,,"Sampling was missed due to a wildfire closure at the site during the scheduled bio bout 3 window"
"57db9c85-a743-4d33-9ff7-b6f743b9a68d","D13","WLOU","WLOU.AOS.fish.point.02","stream",39.890643,-105.911169,2.0,2905.1,2.3,"WGS84","2020-11-24","2020-11-24","WLOU.20201124.02","NEON.DOC.001295vF","logistical",,,"random","0000-0002-5760-9269","0000-0002-7071-0855",,,"Sampling was missed due to a wildfire closure at the site during the scheduled bio bout 3 window"
